04fdcce0e43844b183d4cf5687188e3645fda4b28f5dbb4c8097b78a04fd4e7887bc343dc4dd217f2a186e2de5110aa2e92d4a72f3d27468b35d806a8a1c66ad22 JUNK
6217b84d21cbaf8633b5b00aa12d8d31,3c92c27ac7609a8610e2903bff631811d470fff83cd4eb29818d397e96f967c4,1e637efb33e430489d5f5040937f1a5d50f9c6c108aebdc46b87da3febf4013f,1426502704
2dca6cfca3c21efe950f7aa21729842e,4561feda9523b3c32a4de8e1dfc17484f26da5a2baed40a754ec51b404bd6ab6,a5d522e3ff34609985dbe655383c859ba639050fa02943af7f4d3861e4a2b026,1426122188
2c25674b7508fe147ba2708bea958eec,1bff094ac4bc98ed3ea11bc41d4f1cd4b3b114ca4298cea0eaa8c229c175085d,d6b1248c88b0cc11d4006703ff4b764eea7860e93fe2d306c14e2f0fc7b34334,1306559085
25b4875cbafa03f82a124edda9115952,3a5e3d21d64bf39fd1d271d01a42f7b2ce39b0b37a2d0135d1559b4924135f0d,8436fb9b158b86c4e531c121b61c6e6bc97aeea00bf62c58d4fb1d93db20e63d,1426085233
772e5e06271a3fa484cf0cdac6d7c217,dd9a97ed49e56e7f1f4860e7aa125126d40ee79f12f18bb0c25b9c2ecead19e2,4b517f49e6334382ccb6123ca224afa71097dca6aed0878acfd67d12dac2cda7,1426088094
e842e2695167313c539516b52f2b2d50,cf772a7bfe74ba6c85a216c4375728079ff5db9325fd4a59d0ff9bf3303f27eb,d4e4e0b0b8549ee7b673eaa4af3f78be23a95fd15efbc2fca0e57324cdc55dd5,1406186819
29eb405dfd7a7b82923796ccc8759eef,5af1ef50a46028bd6beb580b0aa8185f0653f57810068157c25cff35b13d2dcd,bef096198b272ccabfa6c5d61cca636b7b0258a70d4eab9a4084680d43358c03,1426123142
7423e897c51201fd2cb65383a6ebb45f,9f0a5a26410d058284585a38cf927a70db4d8a85e862a662c60f58a68534f6d4,d382af0d94384d8fd4e1d8771b237257e039e6b108883d1a4ec6ff49182a582c,1426084995
2eaecc2c2a68892cb71683d39e0b3262,4d394e993e4438c745163a329e8f193f8e0c962613c058847a3f23028e6d352e,c4b64c4b1c492ae0c76c729323fcd77cd0d94bbdad5ace3d7e3b269f24c34a0a,1426088094
d97302a51f94bebfbc86ce344ba02ad2,08adc345bf9d236e28397468885651b9767a241c8e820afffb52d6519acf4b63,3c10a7bd9f4e3fc9c148bc88f3dd772abdd58cec4d4c057c915f100ae9e92959,1426236867
c8911301177aa7e14ce021a80088f81c,25fe91967a9c68d4cf0c17802fe4f91570fa93204836622db9de31c12fbc3216,02b1ed605357d3d057f7965e0284a678b3c401c5271653475d3119e99313aa5c,1406198740
ea06fd9613de55fa05882096ea67747a,de0f53a7db94c735fe1f14bacb7be22b5455d181d9aa023d18a8dbe10b4aa947,0436123ab901aa0ca76cddef06bdb47b50bb9299730cafc213703d4db5ce89a5,1426159143
95f9a923a12e8714e80a1a49dbfa5edb,85af09438aebf700955b7aba01f622e815e1eaf899a467356a7c087a4c7731e0,42dc8760aa582bcb18b40530b32b6e82dd697fc92940ea662c6ec02391bb5955,1346340894
df741c716869cb9948882894810f3645,da08b8f3524c8a58f4393601678891cff38f63cd3a2db9aae39ed41f4a65813b,5b17ede0a3d3b30f4a052606e7c09e1e6e6876ad6623871c1f4097ba1c4b79ee,1426096916
11cacbba3255d16d7f08ca1d801eef35,5e7aa302b35dab85a25fe247ad467ab5572b824020f3aab2f73f5aa73c0e5aef,1d3554244d5822ec93ee3fc22b837caab35f0b13664aea104cdd77e51513f010,1427842140
7d0a95a0d9660a71f5102cde5860a702,1cc2d02a4d1fa10305e8c19ca3df59cedc6908a47bf44859b95ba5cf844e019c,e23ac639749b5bc845379e9ab3e91fd3ad602eb5d1c8a8e9513c22e050b48825,1366288900
8fcebeea18c2f47baa96ff030d291842,bc82d09f4afc926fa3dbc2facf81b3e0323eba2b92adeb8ea3ecfa0dd3b10eaa,fc918c480fd82e57c05b53a4908f2625f6a35b2f75e215532a0c1bebf18f7656,1426135778
ea1745fc3a962d5330cdc0025787599a,2d2274036191f4dea116f1b196fbe2eed540b46f88821b4632c081234763171d,1450cf2a90fe62e00966e2f58f578b4e2e8e8efb0ac9b829842b960733f6ffa2,1406145811
843f50465d09267f9878c15e1b05488b,4a476dea162b629613ccf54033006481b93dcc643b9aec2862614fe0c54d8658,e3741d4aec3d81d22300337ccdb9beccf7e8dacdb5c959832d7c3860227ad92d,1426105976
ac3ffca53fae7c0dfd74b79aeb098f22,bb96b4e1519e9d65e0709f77b8098d7378be7b26977c4c1dcb341c771a7ee797,13ae8489fd8363973b4fdd44e1d559feb7db373a8a6231bcb139683613fe0571,1426090002
0e6f0c2ce426f395f281cddba148b236,af62471d1a3b809da39082fa8772e9cbc607352e718b8c18daf6668ca21e1ed0,339bf4c0d5a10fa2eb6deb103c745c5fbf13a5535fb32b356a16e9f982657a47,1406301736
5594f5eeacc63f135126fca4da765301,fd52cccb1f50e18c0025ab6f06f00096b958a4257b7cd4f3362eb191eefaaf02,a9c60ed6cb76659d910a4eda5fcc3a2e5d1079922db2c128bb85997f6be348ed,1426077127
63db07651dd87eea2b7cb897fce10437,b81fe771a3410ccdf618a35636bcab3821511437db8b38e0bb713053159166f1,bf5c50f0b8234c005b6ad018bca1321e89a8402e80141046076370f351d50350,1426084041
da80fde933d1d202fb1c2789e2f9983a,48af3d7736b04559cdb214a175accbb6dfac2f1457cb0a879274794b9501d5b5,10c89b9e628b523bb15635141e2eeff5f257b1e3026d46ea477edddc94fd8c9b,1426080942
e2819a6cdbda3498b84cb2f79d69f959,0dd15ae0c4e0f0560c47d7e8b0b89db690439c0931a47a357374f5e165e85eb5,8abe612d3af4c472865903a582f83934bdb9896d2d3060c0cbd5517b87d66323,1426109075
4f21776ba2cc0983d1edeae3ccb3cdbd,565a7c44b8b615b35d8951dcd366c773e3c84b3b58e53e5cba137952de33b2bd,78247d6de2051159e5c6f5d4cd5f5a8fa42118a501397d3ec411be4f1b8e03de,1426034927
b6855db2e4c368e46dafd70140d8c2b5,60868f0d6448d223f42f891e7ac169806bc11fbc1296b21b2457a5012cf92e6e,6de171595a605de97ce7c79dbf87803577591fd5e5be4f64e635394c252badba,1406049013
ca499f961b7aa0e53b749356840cb6ab,a5d297a04ec3633ab0ee717940faaffd9ddf02334a508e2b3ed90182a805280f,0fe986db6e4066f7874c7ec0ce27387d3175cd2e6c3b3cb8a322b52920218a02,1406148910
af9e4b5a3d01c27b19b0f08f28fa0bfd,100b45bd5d375713ba09e6afb3d79ef6fa542409fcc539d3b7e248c80bc4f250,4f111bbb045fde9b35256079e2466dc7c02651efe47959b6f081408815bc5d26,1386275768
3e2cbc05ab66b27e676cbb13e2e635ab,294f863b9d5e9b590b31f15ae5912ff8b634a0a61aecb33e5d5a4ac578f53310,ba0593f6bebe0ad88f2d2663742711bc36aabb858626b19c26e53bff56661546,1386317729
5d166890b4ad402e9f29275c0abcb24f,dfbb55e171dceb66fadd02701639252acd64c7949bdca9db9815e212cb9baa5c,72154fc5df1be30887bec717b4963246f54a91103da1d936b7e7ed6ed1f45893,1366121053
7ad0863af95017dad89ee3a1bc3b543e,4d685749c69aa2b38870c73a77c9becb96486398d0a67efab045b6a8c4263972,e8f555cd4e033c36c2a38cd3cc52e14419d702aa1841cbd082662be9870f9358,1326053142
0c76857cbb2585cf7bb013e66d6a628a,466d616f714b1201b0dbbb65915c5da0ab572d6862f526f66ace6e71e3bdc3c5,13ae2cca2fdafe56335a6f593f7353f529c3f6b22ea175937a5cbad6b4ae7782,1386190176
fbf1b553c0ed4b60033a21cfade06ddf,d8d0be733e5bde4e50b3acf41a1d42218c98079081adf029a56b74492e184a41,1bdd43f43073b3338d4d7c6b45e44cabc303a0205ac82339cf00c8a49d97b8d2,1386025905
f0e5d7b46b2d3a625c34b46bb5b5695f,34cea30363d963d970ef8ca3dd01f7b0a6ade4633a28b3f8982e6462076cee7f,118d85308c9f09824d0f58381a0357f9f601bb61c5e727a47b83586602d7e094,1425851106
263026d2471107256a50422cf2ee0bc8,071a223c58e53a8c09bfa33ada1631b593f79e50ed28eaacb2321bead0a5c11e,5962ba82563887f9abaeec32f1940df379f2f408a7cf9a690fe8e0fd580ffa36,1426156044
5961d5eb385bf63a5091411fd009feb8,c8e6629ba3cadeeb0a857fba4887921ff2639c1b29484a7628e79719edae7c87,72cbc10861349e408e10261f5a91b5a7bb62a0db6f2dabf9b6a20a309ec23ebd,1405942916
c6b3a6255032ca5e1d1dedda14786990,82f0160740c2218f5f26024274eea11c32cc55e4e78c7a10319fcd3473f53973,e98016f763122ee887c6a2dcaa854a93ceab4a2117d8c498965811782f1b5964,1386213064
5392ef8558cea0ace3edbae23df61559,38a56d5965ef6f796625ba3cab4e2efd95bcd266d838f3e4a749c8e97feca482,90c690cae4df854fd5618e75654cadf67b2106fbcfead000a3cc1e7a0d9fb5c6,1426108121
2b050db4fd40cb3a2ae77f8a2b163ca1,24c82cd3393032afb497bb2ec6d258fe04f9b35bdf28f4323247342401f12168,3a2b0b7999ac716e821027d89dbc36fd0b615ae6b264ddb34f50069b0214b38d,1426086902
ddba6d8d1156857ad680089e1368dca3,a4e3071250f4f09964df64751c720f423d8ea8a4b533865dfb3b614fe8c61096,67a270bf2c956177b0c35767c4912b70f4248c14b35eb2aca45950cf424ab915,1406156063
14cf7c25194fcf2e7e10f5bb98f967b3,6eafc65d5539b57e7a477590a75b5aff5b202e91e3fba598c22dc6fb2bbea1a3,21b74fa4205e9a1937c8336abcb50a0a7e1ffc38c96d0c27ff09e042d13343aa,1426173925
7f7eaf49400eda069bf20e8f2e3baf6c,5b5aa5ea06136d7459c9b5a0a8ca426961ac0b646be045604c62ee9441ee8c0c,97c4813b0b13e262a58416fe547c9097723d1dd172fea9b8be6be0defd8c1881,1426083803
12a2f9443856ec71c2a48a4a6b8be254,f4c6c79dd56d8c14a513d5ad904323d07adc185ec017b563e6eb8315678fe67b,ca02243848b79d3d5c8424b2611e4d741c8ac2a03f525d109d0ead9458469efe,1346318960
71fd9b403fcbebfd74badb11002c24c9,f05b4c6c8e5161fd42639714e8063fbbfc9187e4d5a41afa945b186587f1aa4a,07ef94d29c8f7c68eb49a66e379e01ffb4672e0ab432aae1ee025a6c303ba4db,1406068086
6bcb18b5b6f494ead187fd7dda10e654,1fc82ceaad99292c0256ad773d607f7889e1964dddb1ac56f932c8c0efb4057e,2cff3bc21a3475b1013bcb43ba6672ab38b6e80399df719cc67a5afb2ee19909,1406157016
5809e88b1fdf9017939a531d3420af74,5c0995ff3c21e02d3406877a9a62e3d7b712ce530ab2d3f5a6fcbfe1cc946115,259e720e7af8910585b616955a79624557b20e265e817a496e9e4f9b4a7517d3,1426160335
053f1db35bc30efb7a19b0cc8f8d7f65,b6b0c84222dd614a2786a295deeb9857b2d06b702fb6243e96ee357a239ded00,0efababa9022d889e8c17a333f9f754ef8c5cf0af5e2a93788425e045293dbc9,1366315126
b2fdf7ca913f7acbd64882eb7b4460ca,cb24e5db72c803b1d633bb1e867fb7c2b421bd4a40b5267a252a3e49265b222c,b8d1f3dcdbe63493df582e3faed9d30911a3e66ebd27746508c6a792f337cf1f,1426145792
956f6f0ca5f3a5ed05278c855d1425f8,7dfdbb9bb98f5e5e3c60f415fc74596e5659941d2ae71e5f81cdf9825c1746f6,0e2efe6c53a000242109ac9041ec4b5a3079b92a28b0d8b61176809298ab75ff,1406182289
ea9f54785cd9cb037af7bff1ee4db388,1f5d8088e939cd8eb2c663e83dc7c9f084699aa0bcfb3f98acfe7eb945a9e442,fc37769a837269c7b371d4eccfc270d9761d5907edb9215ea4cfee8f064dbd05,1426105022
bea85ffbbcd2451ce791611dadbd96ea,0dd64820952f31ef9ddcd7192eac1ccfedb9beb8f6d74b5b0637cea4b5e2770a,bd33c3c670246435619f8abb3cddd855e36714b3a7fdcf679100693b1ff52246,1425859928
28797229b590651917669b038dd24fc3,9b0f999e96c36ad89fe5e94c3e3674f5492423918a90b69fdebeaada7bd3facf,96b52c316487b3e9168d0deaec04c5d47cadff22d73964b430508a8e0355ad48,1386029958
f57e796084f50fb660daabf967dce834,952bb4c2aa9435c03b6840bfd693f3d80d9557f5d6c9b10436022c5a1ec629fc,6f0118963280cb5236f78ac6aa43ccce45e6c3fc60fecf5952d3eabd829a3031,1426135063
74cfcc3fe04f3b173bcbce158440c98e,9f4d4320f766aa3ed7fdd92deffdd57a29c1c873c9f8253223e8f20dfb5a0c22,bf3ea3d69f5e8d0e7e4feb70c651477fb756f6b733208333b57675d2005ce33d,1426117897
f024e2c226879466e9de696003357ec9,6c7fc616898926e27daadb6b91c9a6200c50cb6ef5cd6e7b5edb940dade27f4c,623c9d272746a2fd1b79bb4babe409be9877339922fbd602407ea054d19f5f53,1426107168
54a3b9e38abef167d4239e4557015d9f,f671ed6a11def50c92c43a531f705f53ebb3d780adb69509938acfb472f85ceb,b97bdb44feb9b726eeb97d3c10a969ac668c500e38eb9b9154aa93c1aeba7fd7,1386143207
79a73b08590d5d91a025308df8883e95,85bb91a74a019e9942eefacf3687a091d482bbddbfc33862ab3a0960a83e0250,cf4b31b88b0e5adc9d5356db508ebb962b1b7460e53816b2c7a66dc239ea07bc,1426068067
408f01e975ab6c921662fc0fd3107a3b,d7fa0404bdd70e5a0de9addab6cce9c329e351fe51cb9e4840a26e2cceb225d0,37df7eed76a5ac7d7a958c87954a80b2abaf3c93277bbe9ea0634aa17fbf8503,1426128864
e8019d65e80362dce3a6bda7ef6217d0,663d6a4fe008a674bbc2ed419a176889cb392cbb1c587b2ff53af61a50ec6a15,445b40b1e0d0e69d61d724beb2a744e1f0e9cce2730d6ef67bdba6f46eec7d69,1346409082
57a2beda3bf0805d73e86e68c9a546ae,f5b563650dde05669eb326f6bbe4ca198830f41493e8a99d069201815840e204,91547c0dc898b58ff3e997bada3ff4c5fe199e8d578018904324fdf3f7c7a7b3,1426081180
feb8f98f7771e91d96fff811fbdfe7b7,403f94e25290f0a9e6be504363097630db209b371d3f5712e3c9cf3a516ea533,8f3b5da648bd11adca53b17fb6512d3e6380041676f30d5b726cebf52ca1d368,1426093101
c5bc5ca56bd3ecd94dba7597dfc2c724,a91adb8d605a3c7f4630f3a6d88ad3b2beb48d4ffee32479a7a9143b8e843540,a0de415864a80b41e28214edc836bbce965a1441916b3064409df41a097a976d,1405804157
ff70cf829088a389a395e61f960615f0,ce58f07f816b406849d40ef26cc3ae522d1c7f11b2c3a5dba21380ffc071df2a,e13a6b1ad15e8324086106eaab8ea54302e2115e45e4e80e98da63f914dd2e08,1406126976
89447d2669278d9aaa1d1f19058d5e57,ae14529008a4277b2bd9f28f401a375a4ecce73f62242e5562b4129ecc1c29fe,0853b8db1a5a2efd5a5b241896c03ffe5fae668bad4729347735830942968cfb,1366310834
f2e46c0ee559ab7ef5652ab358e15bdf,70f7c15c721071c13ecf006695a778005b2f721067cc6f28f9370a9108115f88,0322fece978e4c988fac9867d8e2fa1189a46e573de6461d5ee251b8d282d037,1426190137
e3c974a1c820e87979f7a9fffc0400fe,b12edc1f872fdbef91eafaf8f8f0aed72d259ac2cce05bdb16e1cd382f4e6ada,05e1a92074fc835482a384a064bb82f8385563e265ad31999d567e9dbe66dc7e,1406194925
9c08beefe1e8db66978884c5e03797c2,3da6dacefb9348378a7222b8d81025640d83b51c3c4d4bff621e09087dfe341c,bfe6bdfaddf42f4f3c42d4249bb1f7ec086d3e59a21ef31b8f1db4808eae856c,1386283874
83927de650ae5811619fd0ae58e584fa,cf5325a0afe76e3fbc471495ba01c9166910a4db636c988aeaaef0c10cc6b1f9,8e6596d3f4c8f0dccf9aa993281cf4115ec4dc0b0efb1a66830c80aa5025befb,1406118869
5b8e8f7d6509b3f8e5938a6fb4ed2070,988661db97a5cbe9c5565f9830ca875f446926a33aaa84622940e6c32c2c8748,25ce9cbf7b10c005432c2e025793f14c0b5cd074d4e503b1f7bba4c11521dad2,1426126956
363ffbe0dcdd9cc38beebb00d8145a4f,8fbdd88b3469e8d56609aa42bc63e9bae1d263a29d5554bfa411260a3228378a,6b05132787081c6c020fcfe708dbd296825441079db0627d8a7ef7741dac2572,1406142950
a0924947bb08de7e3df3bfdd90bd021d,bf2189f3353ffcd23f4f6f71cb9be70bee9e6fbf4b5ef60d55dbb480f24b9994,238d31e5e464c5d173105f9aa75d03397be01b296a66cbe851a6f4971cf889f7,1405940294
d8f5bfe67a0f60107e0d66eeefe3772b,6adf1005a641756ab8f85c57cb844bd3db73413c880b5ce82e4190f30bdd5df5,d76453403827338ce9f12b37d1e64285964f2e3055c58c7528456f8470a2926f,1426106691
aa34dd3b82e4b4c33a015641d162505f,79302d57bea1f6e7d339fa2325a6f3a5d37fafc1857556a27da80d083aed9f56,5c0e747c41be900c9043ba0eafd4a7cdda2a68075ed50ebfdb100e4e85d4ce69,1426090955
a1bb598bd306c687ba0b60e656f670b8,12532e293794e6f2db1d619c500bad67a35d42ee77b68c941e1992be6509954c,b38a5dd1fb2dce18b734017b611be68cdc467a977635cdb7f0c260dab429b63a,1346368789
cbcd889178da5cf0846983273b558e83,f9faaa123598a88e5809dadb8c9cee0a66dbf73b799099606f1351dc768597c1,465841acd5a4b306db4d72c4722f0bb2729ea465dff7a6a65ffdb4a8429d3964,1426120281
2fab99733e887b610d8d14347f3bb7ce,36879f04ca7bbdd489ade8727ad9f425a955d5158ba2da9e3c5270c0002b462a,4afd139a87e70e51c0992d303352ad35ee7e01054f0868dbca76cb5c3eff248f,1406229019
a5c07f10557a3a32dc4ca741246a42e2,4aebdbc8dbb4aea6d3274bf63456fb639cf2c7d7083e76023d62403313ab5a79,6935ebab700424ee64f05417e00d9d030dcf45758c94a4e7cd2df7f83ecbecbb,1426156997
f15838b2fb0c47d48ad9bead4e4a2294,ed8ddd72360881772edc4b5495ed6418ea8201adfd82aaf93980d897c1ed1970,f25c047d074a264efd42acb5e4f4d99baa300366951b9ecca2b74d41bd09ddfd,1426110982
94a5a0f9b66cb9f7d49bc0c7ed087daa,9743cfe43eadc78992fe2300387efc28038a1a7eb2d7180e94c22647d6b85f8a,8fb455adcac200860a9aa0326750338cb1cd967367ed7b67971d5639c32a25b6,1426119804
db844e560c92d3296baae079761f8e4e,f199d76f8bc7ebeef01ac0901b1833a04319561f84eda0f5889e8ee9f4df306f,ce6d47094f8a13fc827ebd6d70ccad7bb879c9e3ed596a0c10b64f1a17bbf9e8,1366375923
66c2eed2c4831dd9481b307e0ceab140,a0630fd27c0d72ef0ae49508ad5788fa903f8a6433381957ff75a56b96cfeb9d,aa78a6f49beefb0a5e359f236d2e8ba57a35bb0dc6ec09ed9ec55cedba6241ef,1406134843
e13e04e591e2a9ef2483804979055993,024b8a9304ac5eae99502292bcb7d2890d0aaeafe808962df523cc50b3c90996,b0cf5a2280ca68521f3d8f4953cc36d5ac8d9bda8336cb2103fe25e07e7c29ff,1406180143
121121fca6fedc406de2f9730afedcaa,db0b8ceae4ec6ffb2caf51114883d70daf01919f861f8e20970cb57fec41ed20,815ad8249c8cc43f2329125e58fb9328e9da7171421910ccfd74f8355122375b,1426150798
c602e75c3a238f2b571629bc2e60ff6d,2db73f3244569917d70f66daad33d5690ccf51d8c868b6e54d6c77f68360efda,d9a30e87bfbfab59a113feb433ee1d30116f0a3871a416c7a5a88bce6c9a6872,1426598072
b8ac9818004d4740027a6f35da19305a,208707f006318985537f80b40a737ff62fe78162bbaa6f7edfb82f433f000aaa,88d653866f176b6f687e68cae66828d37aaaead6160d537942e98bdef2ea824e,1426098346
d4772f0d2a3ce1b729f48369c1ae98d6,cb5f1e770552d0f22bf721d0a73ec700c2bb03efad73c6b3ce342ea3b18741a3,c4c0e727f028dd2124385e7803c00e10892a99811e2e51d0599b10de54ea4e37,1366305112
5a92d05d956b598ea57e011d1efb3bb9,a048d2aefbf855fb54ef9da785887322f04697d88dcd1b74e44c86aeb4fed067,9ef135d4e4048ff9acdebda0cbd640c03d0610b81917aea7c121adb48e02d0e6,1426072120
8c9a18ce7408c0bd8b654d54c00c5a9b,d173e11b0bd6f99ab664c348f67e9b40d33f983225f35b1a9fd4c5c84bd7da8d,1241a0642ff4333fc250c408c99e6b3f35582e24aa68acef06937099c69915e1,1405915975
0ba2712250370ddabd4cc42e40c80df9,5ee393ec6590db0bca826969a19d0a42f55d45f85e9e2542f0b94c5b7f7bfcac,857999cf5666a8cc73a633de4c601e4d103de8faa5aafa7380d36eb745009fd1,1426111936
bc20efa5f2eb619d0f39498b4073de21,b052a81035bcdfd50629a6002a99525d3d2db0fad5b39666be655766a6807cb1,3bc6aa519de84e7af8e003f3a43d67aa1f253698de8309671e73576e7a5ab7d1,1426126241
1313d2b81801e940fccc46d474d64c9a,b734f5ba2a16721064cf9e4fd66ee1077b06b4b11465f33760abe43174c60e8d,b0cf0debb4b330751a6d5c616e59a54b5aad3100a05791dc427c7b0b718129de,1386214971
7a72eee5c01c1ba8b21d2aa17fc8ac7d,6d32330a42c2b8435ae59c322848c24e8adcbda3253702e4843e27acd6a927f3,8496ceea49f4a129c16e6d5df7c5a633d4617f79b1c76ca19926e5e644074f83,1426131963
e87021bee52e651f3fa84cac1fe347eb,aa1d293fa64615f7b046b982a1d69e4b8b992c1e3decfec56a688aa95e466a71,d09618c56aa8482e9bbae4a4daea672dc242e4b5f5bc971cf7a8d4ea07cfc883,1426085710
35523a9b102dd3c3bbdceaa59b4f279d,a5fe7e2857b867e904f49e607df30b1650d12358e282d509f15dd4ddc40c8264,31c6b4bcd9f0b770d6591635a505c680d92af55a5831a7d38ba863062c434908,1426152944
4ccf6c76fe888234a38d8040bec24d60,81f34ffbd02e6dbc809bfd10ab876e277c9bb39a7c9d89e1088e382173c4853f,598a845ac5ab72031dbb28ee2d0b56383334ca680243c48b55927f5b3b4d000e,1426131010
224df96b8e16a2b39214927f616d6f16,ba9052421fbe2b558822af917fdae7c875d41f864bec59a5046af427f35c3d66,503c10ce0f8ea0093c55cbc51d2373e1fca98f8fa675f9e767c97f7c7fd5a2d1,1426106929
48314282e20c509eca37819e2aa64b5c,a362e11338fb122b72eff685d6e7babc164f6c610c85fc6be68298e46c844386,6ea2363e3cf6e6aa8df8f81aafcf7bdb7f739027194d44d5d0cf003b60ceaaae,1426157236
f0dac2ed6af6383b9a2723669247f53d,d40eafdb26e32651ba500dfca450b1dff3840d0bbc316b6657e58bbb299378f7,df939c736babb5292b7beb0ad33930ef5cd4795679bb7721ebba9b6a9ffbf250,1406217098
739926e416c96c5678486a49295f146e,eb8dccb95d62dfa4fb6f4a67443bcb041640132a93db7ecb7348a837ae9f2e8a,cc350bf7f6cf1548c95d1f7481609c0147d2ab30bd5d3b5c5b20bb4b88f5b94d,1385946273
5f0868564aca9212e971cc5cde911756,b94dc2f5736f9785d29d066da18d8354917f7538e0b406e95f91037afee0121e,99f7577238e1fd0c4e66c478e7a93e3d91b6b52f6ef8adc92a67360f78b45924,1426148653
544144e33d2f0ed714e564b6de18442e,9d62347b58c3bf29e4bb601da719973ca2fbcffc3f8102a03b47a9288ea26fbb,5b65ee4c2016937c0e4b26430913a3cce9f7f0199c8f5efdd9d4b5418567ad6e,1406151771
ed4fe20b764fb813071125066adee934,fd8758ea041c447155484c65eb802fc43dfbdbef91975f58cf0108bebf187a02,3bd09dd891b7fc1fac1a5610a89f6a76c1be26e908c1ee54b726656cc169335b,1426038026
2745a6ab999bde6bedfb4895a442fd60,7e97320c0e94718b6798750b93457f893ec29d40703828653fd73b87d8ce46bb,61188d47ba22562136c60925d14433fdfffa9c428e209d1f26ff842f5b7437f9,1425775051
9685110023f13cc648b31060b1cdcefb,07775cdb19a50995d0d7a908f790ad50fc50f5b9a211d2508aada4d759457d0c,406006bcac9236f6d228161bfbba0e30211bc7a0168e13ac1a204a3271ed5101,1386250019
2a1583b1b245bbfb98285612e6a192da,acdf61a64b1ff5a7179898e039c0ad2f2b1cb74432c11ba8f483479050b82b2c,102bf399164be782799dc40f340185ca5f85bf69d11e2249a521a01a0b314a47,1366149902
11aa679d2a41ffa1da407700fd19760d,c4630cfd5ebce9436409c63cb6978398dcee07a70e0e5112a60bfcc602af5164,3333173a31e287953de236331286a3b3bbfc5b0873b69be59fd58f6b8edfbf2f,1406204938
1cf10fe1c2e096eeb24455d94eee2695,43f6311e6a22badfedb221aa9d402fe1aac7a2d732379e687ff2a48bbd95eb47,aac008577a42e29577eb31104a829b4963066e7bb3633856cacb2182e22990d0,1406160116
e70a8eb4b6e4c8710d7285aac919613b,e7797abb5c4fa8b904aad6586ed38bcff2d7321e92e060008164931f90bbd09d,cce1ba4596b809c7bf8c6b1e361ab2ea04d0ea573c2a89e0a0563c803a3fd587,1406239986
21e370610bfabe5f097a9ddc371e6905,77a985b77c8f6f71e294cef3a48b2811b06ed5030b17ad5339ec7f0036807750,150591b01506b9989af4c24ba0111a6ba3077ba56af620046796a64737df08d5,1406150102
e4381399c0c732d060fe50e309bf17e2,b3c31adcd7ea72ac2098e247e04b371479ec77b3b1446b934928f931ab3d3f6e,2b016bc0e1d8bade991068acbb709d54bdcd8b5d3bfe544c918d02e373398c5e,1366347074
019e82bb5ab6d612a9522cc21d9de625,858ba44f8ff52311bacb9fa8bb05522caab4ad67dff33289d5652bc35d6a7083,d2e8a0df95da6159e17123da33daece521c5d2983c16aa1b8a2a652f79d92105,1426258087
b852d197b777a8c72046c1bb9ee4108d,f73b49f528287ec5b2ac2e1b921c17726998017e22535281526836d1ca94074a,3566623a8d9e4b8da136f5ee086a44b138bfe316eeffaa91a86032287c01739c,1426121950
9d1750eea749395457fb0a414dad946c,395bde3900fcadc645495d855a21479d9d5f25dfbd5e4d11c29e0665694059ae,d615e88fe6013d00c2477fba6dda0be258754358ac75ab548b181935c7e90916,1426087141
c2de22760f12433544923bbd7716cfce,9436dd2685f03e9f75fa4069ab6bfbc9c8706f5cd40359bda57a4607e8ca804a,13a14f9c340a2447c79b0ffc12614cc4834b17bdd15900c9fec1494c6338b146,1426070928
cadbd0be255b7da61beb90c895cd39b4,7e31b23d4496e2610b809c0ce5584585d43aa2eed3282b9611dd52df9717d9f9,8135eb8efff60416bcba03ee90f9006c935a42e61f797583a2bee1b62ecb4ca7,1426092147
51a79c956b5f99a2884b02d79395d9dd,3db8a5b0caa324375a50f44691b775f42d8560d104b64f4ee1948ad82e23bd3e,032656993fb29fd8e6f776f4ee4395c212ec04dcefb0349b8ea854970b6589f0,1426046133
e81b572a2ff1336ed60e3af3b49f5eb5,340be69a9e81b8ee4d9cd5c30ba674ce2f69f08aae39cf4b25fc0195232f027d,e7efb7312874d07ab4fca431d37c7bcf98f9c20c7662c7bff025cb82f7901a98,1326416969
a9b7212635b9864424b94063a28bde6c,1a771b446cb6e2cbae91487ad9d7457a0c4c92c33b7a00ea047a994758a5faa6,889d52e72a3ff592fca459cb714591f0b8ca5914636209cbeb6a0e8e5858106e,1406185150
0f7e936315db93c0218267d322355a6f,37ed4767f5423902ffe77db9b53d54210364c55cc4bea9a7bcad90f81b58d02d,43551f44cfd194fd695057c9a47800887905d90b345d4d824d040ede78245f34,1406565189
fc5b8065151cdeaab078b244a459a25a,9d73fcb925955007626a1b0468a965de154f1d1a88a8880dc12e682b98da8a09,96b127ae0f49004a14c57201cdd97d4b19d6a92179ab17c4dbb470cf6604f75f,1386254787
459b752b403e21a67802b40918ecc441,9f13ce56a13ce4780c522882e793394d18f5c57009437fe794636cbf791dd5e6,8d40bec75c816ac0060195c3980afcf4d8564ffe2f667456bcb7bc0d490f6664,1366280078
7a6d1860c637534d7bd826a6be983818,4195242852fcea80bd054b35cdb7d306a456406e9e0628be25bf2e71fdbf42ca,0cbe945e513c293d7a1ac9fae03fe65994b0369f9ab0e2ca1e37ee83244a61a8,1426074028
